current_density_A_per_cm2,voltage_V
0.010000,1.061466
0.027593,0.999682
0.045186,0.951302
0.062779,0.908977
0.080373,0.869336
0.097966,0.830148
0.115559,0.789245
0.133152,0.743459
0.150745,0.685784
0.168338,0.587120
0.185931,0.433557
0.203525,0.418068
0.221118,0.403192
0.238711,0.388844
0.256304,0.374953
0.273897,0.361463
0.291490,0.348327
0.309083,0.335507
0.326676,0.322969
0.344270,0.310685
0.361863,0.298633
0.379456,0.286789
0.397049,0.275138
0.414642,0.263662
0.432235,0.252349
0.449828,0.241184
0.467422,0.230159
0.485015,0.219262
0.502608,0.208484
0.520201,0.197819
0.537794,0.187259
0.555387,0.176796
0.572980,0.166426
0.590574,0.156143
0.608167,0.145942
0.625760,0.135819
0.643353,0.125768
0.660946,0.115788
0.678539,0.105873
0.696132,0.096020
0.713726,0.086228
0.731319,0.076492
0.748912,0.066810
0.766505,0.057180
0.784098,0.050000
0.801691,0.050000
0.819284,0.050000
0.836877,0.050000
0.854471,0.050000
0.872064,0.050000
