current_density_A_per_cm2,voltage_V
0.010000,1.057671
0.023205,1.010402
0.036411,0.971946
0.049616,0.938158
0.062822,0.906967
0.076027,0.877082
0.089233,0.847515
0.102438,0.817317
0.115644,0.785331
0.128849,0.749788
0.142055,0.707240
0.155260,0.648370
0.168466,0.516127
0.181671,0.440980
0.194877,0.429520
0.208082,0.418426
0.221288,0.407654
0.234493,0.397172
0.247699,0.386949
0.260904,0.376960
0.274110,0.367185
0.287315,0.357604
0.300521,0.348201
0.313726,0.338962
0.326932,0.329874
0.340137,0.320925
0.353343,0.312106
0.366548,0.303407
0.379754,0.294821
0.392959,0.286340
0.406165,0.277957
0.419370,0.269667
0.432576,0.261464
0.445781,0.253343
0.458987,0.245300
0.472192,0.237329
0.485398,0.229428
0.498603,0.221593
0.511808,0.213820
0.525014,0.206107
0.538219,0.198450
0.551425,0.190847
0.564630,0.183296
0.577836,0.175794
0.591041,0.168338
0.604247,0.160928
0.617452,0.153561
0.630658,0.146235
0.643863,0.138949
0.657069,0.131701
