current_density_A_per_cm2,voltage_V
0.010000,1.070485
0.036482,0.985922
0.062963,0.924124
0.089445,0.870558
0.115927,0.819474
0.142409,0.766636
0.168890,0.705987
0.195372,0.619841
0.221854,0.409881
0.248336,0.388372
0.274817,0.367829
0.301299,0.348085
0.327781,0.329013
0.354262,0.310515
0.380744,0.292512
0.407226,0.274941
0.433708,0.257749
0.460189,0.240894
0.486671,0.224340
0.513153,0.208055
0.539634,0.192014
0.566116,0.176194
0.592598,0.160575
0.619080,0.145142
0.645561,0.129877
0.672043,0.114769
0.698525,0.099805
0.725007,0.084976
0.751488,0.070271
0.777970,0.055682
0.804452,0.050000
0.830933,0.050000
0.857415,0.050000
0.883897,0.050000
0.910379,0.050000
0.936860,0.050000
0.963342,0.050000
0.989824,0.050000
1.016305,0.050000
1.042787,0.050000
1.069269,0.050000
1.095751,0.050000
1.122232,0.050000
1.148714,0.050000
1.175196,0.050000
1.201678,0.050000
1.228159,0.050000
1.254641,0.050000
1.281123,0.050000
1.307604,0.050000
