current_density_A_per_m2,voltage_V
0.000000,1.207396
214.656149,0.000000
429.312299,0.000000
643.968448,0.000000
858.624598,0.000000
1073.280747,0.000000
1287.936896,0.000000
1502.593046,0.000000
1717.249195,0.000000
1931.905344,0.000000
2146.561494,0.000000
2361.217643,0.000000
2575.873793,0.000000
2790.529942,0.000000
3005.186091,0.000000
3219.842241,0.000000
3434.498390,0.000000
3649.154540,0.000000
3863.810689,0.000000
4078.466838,0.000000
4293.122988,0.000000
4507.779137,0.000000
4722.435287,0.000000
4937.091436,0.000000
5151.747585,0.000000
5366.403735,0.000000
5581.059884,0.000000
5795.716033,0.000000
6010.372183,0.000000
6225.028332,0.000000
6439.684482,0.000000
6654.340631,0.000000
6868.996780,0.000000
7083.652930,0.000000
7298.309079,0.000000
7512.965229,0.000000
7727.621378,0.000000
7942.277527,0.000000
8156.933677,0.000000
8371.589826,0.000000
8586.245976,0.000000
8800.902125,0.000000
9015.558274,0.000000
9230.214424,0.000000
9444.870573,0.000000
9659.526722,0.000000
9874.182872,0.000000
10088.839021,0.000000
10303.495171,0.000000
10518.151320,0.000000
10732.807469,0.000000
10947.463619,0.000000
11162.119768,0.000000
11376.775918,0.000000
11591.432067,0.000000
11806.088216,0.000000
12020.744366,0.000000
12235.400515,0.000000
12450.056665,0.000000
12664.712814,0.000000
