current_density_A_per_m2,voltage_V
0.000000,1.206509
194.511784,0.000000
389.023567,0.000000
583.535351,0.000000
778.047135,0.000000
972.558919,0.000000
1167.070702,0.000000
1361.582486,0.000000
1556.094270,0.000000
1750.606054,0.000000
1945.117837,0.000000
2139.629621,0.000000
2334.141405,0.000000
2528.653189,0.000000
2723.164972,0.000000
2917.676756,0.000000
3112.188540,0.000000
3306.700324,0.000000
3501.212107,0.000000
3695.723891,0.000000
3890.235675,0.000000
4084.747459,0.000000
4279.259242,0.000000
4473.771026,0.000000
4668.282810,0.000000
4862.794594,0.000000
5057.306377,0.000000
5251.818161,0.000000
5446.329945,0.000000
5640.841729,0.000000
5835.353512,0.000000
6029.865296,0.000000
6224.377080,0.000000
6418.888864,0.000000
6613.400647,0.000000
6807.912431,0.000000
7002.424215,0.000000
7196.935998,0.000000
7391.447782,0.000000
7585.959566,0.000000
7780.471350,0.000000
7974.983133,0.000000
8169.494917,0.000000
8364.006701,0.000000
8558.518485,0.000000
8753.030268,0.000000
8947.542052,0.000000
9142.053836,0.000000
9336.565620,0.000000
9531.077403,0.000000
9725.589187,0.000000
9920.100971,0.000000
10114.612755,0.000000
10309.124538,0.000000
10503.636322,0.000000
10698.148106,0.000000
10892.659890,0.000000
11087.171673,0.000000
11281.683457,0.000000
11476.195241,0.000000
