current_density_A_per_m2,voltage_V
0.000000,1.206974
205.066370,0.000000
410.132739,0.000000
615.199109,0.000000
820.265478,0.000000
1025.331848,0.000000
1230.398218,0.000000
1435.464587,0.000000
1640.530957,0.000000
1845.597327,0.000000
2050.663696,0.000000
2255.730066,0.000000
2460.796435,0.000000
2665.862805,0.000000
2870.929175,0.000000
3075.995544,0.000000
3281.061914,0.000000
3486.128283,0.000000
3691.194653,0.000000
3896.261023,0.000000
4101.327392,0.000000
4306.393762,0.000000
4511.460131,0.000000
4716.526501,0.000000
4921.592871,0.000000
5126.659240,0.000000
5331.725610,0.000000
5536.791980,0.000000
5741.858349,0.000000
5946.924719,0.000000
6151.991088,0.000000
6357.057458,0.000000
6562.123828,0.000000
6767.190197,0.000000
6972.256567,0.000000
7177.322936,0.000000
7382.389306,0.000000
7587.455676,0.000000
7792.522045,0.000000
7997.588415,0.000000
8202.654784,0.000000
8407.721154,0.000000
8612.787524,0.000000
8817.853893,0.000000
9022.920263,0.000000
9227.986633,0.000000
9433.053002,0.000000
9638.119372,0.000000
9843.185741,0.000000
10048.252111,0.000000
10253.318481,0.000000
10458.384850,0.000000
10663.451220,0.000000
10868.517589,0.000000
11073.583959,0.000000
11278.650329,0.000000
11483.716698,0.000000
11688.783068,0.000000
11893.849438,0.000000
12098.915807,0.000000
