current_density_A_per_cm2,voltage_V
0.010000,1.055456
0.018086,1.022851
0.026171,0.994363
0.034257,0.968446
0.042342,0.944158
0.050428,0.920841
0.058514,0.897981
0.066599,0.875113
0.074685,0.851755
0.082771,0.827329
0.090856,0.801035
0.098942,0.771599
0.107027,0.736633
0.115113,0.690489
0.123199,0.611901
0.131284,0.482018
0.139370,0.473414
0.147455,0.465065
0.155541,0.456946
0.163627,0.449036
0.171712,0.441317
0.179798,0.433773
0.187884,0.426391
0.195969,0.419158
0.204055,0.412063
0.212140,0.405096
0.220226,0.398249
0.228312,0.391514
0.236397,0.384883
0.244483,0.378350
0.252568,0.371909
0.260654,0.365555
0.268740,0.359282
0.276825,0.353087
0.284911,0.346965
0.292996,0.340913
0.301082,0.334926
0.309168,0.329001
0.317253,0.323136
0.325339,0.317328
0.333425,0.311573
0.341510,0.305871
0.349596,0.300217
0.357681,0.294611
0.365767,0.289049
0.373853,0.283531
0.381938,0.278055
0.390024,0.272618
0.398109,0.267220
0.406195,0.261859
