current_density_A_per_cm2,voltage_V
0.010000,1.040941
0.021443,1.002322
0.032886,0.970755
0.044329,0.943288
0.055771,0.918402
0.067214,0.895188
0.078657,0.873038
0.090100,0.851491
0.101543,0.830162
0.112986,0.808685
0.124428,0.786665
0.135871,0.763620
0.147314,0.738887
0.158757,0.711436
0.170200,0.679424
0.181643,0.638875
0.193085,0.577738
0.204528,0.425117
0.215971,0.416707
0.227414,0.408514
0.238857,0.400521
0.250300,0.392709
0.261742,0.385064
0.273185,0.377571
0.284628,0.370221
0.296071,0.363001
0.307514,0.355904
0.318957,0.348919
0.330400,0.342041
0.341842,0.335261
0.353285,0.328575
0.364728,0.321976
0.376171,0.315459
0.387614,0.309019
0.399057,0.302653
0.410499,0.296356
0.421942,0.290124
0.433385,0.283955
0.444828,0.277845
0.456271,0.271791
0.467714,0.265791
0.479156,0.259842
0.490599,0.253941
0.502042,0.248088
0.513485,0.242279
0.524928,0.236512
0.536371,0.230787
0.547814,0.225101
0.559256,0.219452
0.570699,0.213840
