current_density_A_per_cm2,voltage_V
0.010000,1.052336
0.019569,1.019462
0.029139,0.992220
0.038708,0.968537
0.048278,0.947279
0.057847,0.927755
0.067417,0.909509
0.076986,0.892220
0.086555,0.875651
0.096125,0.859617
0.105694,0.843966
0.115264,0.828568
0.124833,0.813307
0.134402,0.798072
0.143972,0.782751
0.153541,0.767226
0.163111,0.751363
0.172680,0.735003
0.182250,0.717949
0.191819,0.699939
0.201388,0.680608
0.210958,0.659415
0.220527,0.635486
0.230097,0.607261
0.239666,0.571469
0.249235,0.519045
0.258805,0.395073
0.268374,0.381120
0.277944,0.374678
0.287513,0.368335
0.297083,0.362085
0.306652,0.355921
0.316221,0.349840
0.325791,0.343836
0.335360,0.337905
0.344930,0.332044
0.354499,0.326248
0.364069,0.320515
0.373638,0.314841
0.383207,0.309223
0.392777,0.303660
0.402346,0.298147
0.411916,0.292684
0.421485,0.287268
0.431054,0.281896
0.440624,0.276568
0.450193,0.271280
0.459763,0.266033
0.469332,0.260823
0.478902,0.255650
