current_density_A_per_cm2,voltage_V
0.010000,1.050949
0.014884,1.032599
0.019768,1.016097
0.024653,1.000997
0.029537,0.986994
0.034421,0.973865
0.039305,0.961445
0.044189,0.949607
0.049074,0.938251
0.053958,0.927296
0.058842,0.916673
0.063726,0.906328
0.068610,0.896211
0.073495,0.886281
0.078379,0.876498
0.083263,0.866828
0.088147,0.857239
0.093031,0.847701
0.097916,0.838183
0.102800,0.828656
0.107684,0.819089
0.112568,0.809451
0.117452,0.799707
0.122337,0.789821
0.127221,0.779752
0.132105,0.769452
0.136989,0.758866
0.141873,0.747928
0.146758,0.736559
0.151642,0.724659
0.156526,0.712098
0.161410,0.698707
0.166294,0.684254
0.171179,0.668406
0.176063,0.650665
0.180947,0.630229
0.185831,0.605677
0.190716,0.574095
0.195600,0.527792
0.200484,0.428388
0.205368,0.420619
0.210252,0.416753
0.215137,0.412930
0.220021,0.409149
0.224905,0.405407
0.229789,0.401703
0.234673,0.398037
0.239558,0.394405
0.244442,0.390808
0.249326,0.387243
