current_density_A_per_m2,voltage_V
0.000000,1.208921
249.311391,0.000000
498.622783,0.000000
747.934174,0.000000
997.245565,0.000000
1246.556956,0.000000
1495.868348,0.000000
1745.179739,0.000000
1994.491130,0.000000
2243.802521,0.000000
2493.113913,0.000000
2742.425304,0.000000
2991.736695,0.000000
3241.048086,0.000000
3490.359478,0.000000
3739.670869,0.000000
3988.982260,0.000000
4238.293651,0.000000
4487.605043,0.000000
4736.916434,0.000000
4986.227825,0.000000
5235.539216,0.000000
5484.850608,0.000000
5734.161999,0.000000
5983.473390,0.000000
6232.784781,0.000000
6482.096173,0.000000
6731.407564,0.000000
6980.718955,0.000000
7230.030346,0.000000
7479.341738,0.000000
7728.653129,0.000000
7977.964520,0.000000
8227.275911,0.000000
8476.587303,0.000000
8725.898694,0.000000
8975.210085,0.000000
9224.521476,0.000000
9473.832868,0.000000
9723.144259,0.000000
9972.455650,0.000000
10221.767041,0.000000
10471.078433,0.000000
10720.389824,0.000000
10969.701215,0.000000
11219.012606,0.000000
11468.323998,0.000000
11717.635389,0.000000
11966.946780,0.000000
12216.258171,0.000000
12465.569563,0.000000
12714.880954,0.000000
12964.192345,0.000000
13213.503736,0.000000
13462.815128,0.000000
13712.126519,0.000000
13961.437910,0.000000
14210.749301,0.000000
14460.060693,0.000000
14709.372084,0.000000
