current_density_A_per_cm2,voltage_V
0.010000,1.039449
0.013878,1.025303
0.017755,1.012347
0.021633,1.000341
0.025510,0.989108
0.029388,0.978515
0.033265,0.968456
0.037143,0.958849
0.041020,0.949628
0.044898,0.940738
0.048776,0.932134
0.052653,0.923775
0.056531,0.915629
0.060408,0.907667
0.064286,0.899864
0.068163,0.892197
0.072041,0.884645
0.075918,0.877190
0.079796,0.869815
0.083673,0.862503
0.087551,0.855239
0.091429,0.848009
0.095306,0.840798
0.099184,0.833592
0.103061,0.826377
0.106939,0.819139
0.110816,0.811862
0.114694,0.804530
0.118571,0.797129
0.122449,0.789638
0.126327,0.782040
0.130204,0.774313
0.134082,0.766432
0.137959,0.758371
0.141837,0.750098
0.145714,0.741576
0.149592,0.732763
0.153469,0.723605
0.157347,0.714040
0.161224,0.703988
0.165102,0.693349
0.168980,0.681993
0.172857,0.669744
0.176735,0.656361
0.180612,0.641497
0.184490,0.624622
0.188367,0.604874
0.192245,0.580699
0.196122,0.548821
0.200000,0.500121
