current_density_A_per_cm2,voltage_V
0.010000,1.054371
0.028673,0.991841
0.047347,0.943784
0.066020,0.902253
0.084694,0.863789
0.103367,0.826260
0.122040,0.787803
0.140714,0.746051
0.159387,0.696630
0.178060,0.626949
0.196734,0.426258
0.215407,0.411045
0.234081,0.396445
0.252754,0.382370
0.271427,0.368751
0.290101,0.355531
0.308774,0.342664
0.327447,0.330111
0.346121,0.317838
0.364794,0.305819
0.383468,0.294028
0.402141,0.282445
0.420814,0.271052
0.439488,0.259834
0.458161,0.248776
0.476834,0.237866
0.495508,0.227093
0.514181,0.216448
0.532855,0.205921
0.551528,0.195506
0.570201,0.185193
0.588875,0.174979
0.607548,0.164855
0.626221,0.154817
0.644895,0.144861
0.663568,0.134981
0.682242,0.125174
0.700915,0.115435
0.719588,0.105761
0.738262,0.096149
0.756935,0.086596
0.775609,0.077100
0.794282,0.067656
0.812955,0.058264
0.831629,0.050000
0.850302,0.050000
0.868975,0.050000
0.887649,0.050000
0.906322,0.050000
0.924996,0.050000
