current_density_A_per_cm2,voltage_V
0.010000,1.065945
0.033772,0.997277
0.057544,0.949075
0.081316,0.909952
0.105089,0.875840
0.128861,0.844782
0.152633,0.815653
0.176405,0.787713
0.200177,0.760412
0.223949,0.733282
0.247721,0.705869
0.271494,0.677658
0.295266,0.647984
0.319038,0.615854
0.342810,0.579553
0.366582,0.535504
0.390354,0.473523
0.414127,0.320445
0.437899,0.292565
0.461671,0.279587
0.485443,0.266842
0.509215,0.254308
0.532987,0.241968
0.556759,0.229803
0.580532,0.217802
0.604304,0.205950
0.628076,0.194236
0.651848,0.182652
0.675620,0.171187
0.699392,0.159833
0.723164,0.148584
0.746937,0.137433
0.770709,0.126373
0.794481,0.115400
0.818253,0.104508
0.842025,0.093693
0.865797,0.082951
0.889570,0.072277
0.913342,0.061669
0.937114,0.051123
0.960886,0.050000
0.984658,0.050000
1.008430,0.050000
1.032202,0.050000
1.055975,0.050000
1.079747,0.050000
1.103519,0.050000
1.127291,0.050000
1.151063,0.050000
1.174835,0.050000
