current_density_A_per_cm2,voltage_V
0.010000,1.036336
0.030522,0.958776
0.051044,0.890942
0.071566,0.816029
0.092088,0.688646
0.112610,0.497117
0.133132,0.475709
0.153654,0.456008
0.174176,0.437631
0.194699,0.420310
0.215221,0.403854
0.235743,0.388117
0.256265,0.372988
0.276787,0.358380
0.297309,0.344223
0.317831,0.330461
0.338353,0.317046
0.358875,0.303941
0.379397,0.291113
0.399919,0.278533
0.420441,0.266178
0.440963,0.254028
0.461485,0.242065
0.482007,0.230273
0.502529,0.218638
0.523051,0.207148
0.543573,0.195793
0.564096,0.184563
0.584618,0.173450
0.605140,0.162444
0.625662,0.151540
0.646184,0.140732
0.666706,0.130013
0.687228,0.119377
0.707750,0.108821
0.728272,0.098340
0.748794,0.087930
0.769316,0.077587
0.789838,0.067308
0.810360,0.057089
0.830882,0.050000
0.851404,0.050000
0.871926,0.050000
0.892448,0.050000
0.912971,0.050000
0.933493,0.050000
0.954015,0.050000
0.974537,0.050000
0.995059,0.050000
1.015581,0.050000
