current_density_A_per_cm2,voltage_V
0.010000,1.065683
0.015236,1.046533
0.020473,1.029566
0.025709,1.014245
0.030946,1.000204
0.036182,0.987189
0.041419,0.975009
0.046655,0.963524
0.051892,0.952623
0.057128,0.942219
0.062365,0.932241
0.067601,0.922633
0.072838,0.913346
0.078074,0.904340
0.083311,0.895581
0.088547,0.887040
0.093784,0.878691
0.099020,0.870512
0.104257,0.862482
0.109493,0.854584
0.114730,0.846802
0.119966,0.839121
0.125202,0.831528
0.130439,0.824010
0.135675,0.816556
0.140912,0.809154
0.146148,0.801795
0.151385,0.794468
0.156621,0.787163
0.161858,0.779870
0.167094,0.772580
0.172331,0.765283
0.177567,0.757969
0.182804,0.750628
0.188040,0.743249
0.193277,0.735820
0.198513,0.728331
0.203750,0.720768
0.208986,0.713118
0.214223,0.705365
0.219459,0.697492
0.224696,0.689481
0.229932,0.681310
0.235168,0.672956
0.240405,0.664389
0.245641,0.655578
0.250878,0.646483
0.256114,0.637058
0.261351,0.627245
0.266587,0.616975
