current_density_A_per_cm2,voltage_V
0.010000,1.059793
0.025978,1.010230
0.041956,0.972541
0.057934,0.941083
0.073911,0.913399
0.089889,0.888184
0.105867,0.864649
0.121845,0.842266
0.137823,0.820654
0.153801,0.799509
0.169778,0.778572
0.185756,0.757598
0.201734,0.736333
0.217712,0.714487
0.233690,0.691697
0.249668,0.667466
0.265645,0.641044
0.281623,0.611173
0.297601,0.575421
0.313579,0.527889
0.329557,0.445450
0.345535,0.343172
0.361512,0.333636
0.377490,0.324266
0.393468,0.315047
0.409446,0.305969
0.425424,0.297020
0.441402,0.288193
0.457380,0.279478
0.473357,0.270868
0.489335,0.262357
0.505313,0.253938
0.521291,0.245606
0.537269,0.237356
0.553247,0.229183
0.569224,0.221083
0.585202,0.213052
0.601180,0.205087
0.617158,0.197184
0.633136,0.189339
0.649114,0.181551
0.665091,0.173817
0.681069,0.166133
0.697047,0.158499
0.713025,0.150910
0.729003,0.143367
0.744981,0.135866
0.760958,0.128407
0.776936,0.120986
0.792914,0.113603
