current_density_A_per_cm2,voltage_V
0.010000,1.067165
0.016545,1.044334
0.023089,1.024643
0.029634,1.007195
0.036179,0.991423
0.042723,0.976953
0.049268,0.963518
0.055813,0.950925
0.062357,0.939029
0.068902,0.927717
0.075447,0.916902
0.081992,0.906511
0.088536,0.896486
0.095081,0.886778
0.101626,0.877348
0.108170,0.868160
0.114715,0.859184
0.121260,0.850395
0.127804,0.841770
0.134349,0.833288
0.140894,0.824931
0.147438,0.816682
0.153983,0.808528
0.160528,0.800452
0.167072,0.792444
0.173617,0.784489
0.180162,0.776577
0.186707,0.768696
0.193251,0.760835
0.199796,0.752983
0.206341,0.745130
0.212885,0.737263
0.219430,0.729372
0.225975,0.721446
0.232519,0.713471
0.239064,0.705436
0.245609,0.697325
0.252153,0.689124
0.258698,0.680816
0.265243,0.672383
0.271787,0.663804
0.278332,0.655057
0.284877,0.646113
0.291421,0.636942
0.297966,0.627508
0.304511,0.617766
0.311056,0.607665
0.317600,0.597139
0.324145,0.586107
0.330690,0.574467
