current_density_A_per_m2,voltage_V
0.000000,1.210552
286.371179,0.000000
572.742359,0.000000
859.113538,0.000000
1145.484717,0.000000
1431.855897,0.000000
1718.227076,0.000000
2004.598255,0.000000
2290.969435,0.000000
2577.340614,0.000000
2863.711793,0.000000
3150.082973,0.000000
3436.454152,0.000000
3722.825331,0.000000
4009.196510,0.000000
4295.567690,0.000000
4581.938869,0.000000
4868.310048,0.000000
5154.681228,0.000000
5441.052407,0.000000
5727.423586,0.000000
6013.794766,0.000000
6300.165945,0.000000
6586.537124,0.000000
6872.908304,0.000000
7159.279483,0.000000
7445.650662,0.000000
7732.021842,0.000000
8018.393021,0.000000
8304.764200,0.000000
8591.135380,0.000000
8877.506559,0.000000
9163.877738,0.000000
9450.248918,0.000000
9736.620097,0.000000
10022.991276,0.000000
10309.362456,0.000000
10595.733635,0.000000
10882.104814,0.000000
11168.475993,0.000000
11454.847173,0.000000
11741.218352,0.000000
12027.589531,0.000000
12313.960711,0.000000
12600.331890,0.000000
12886.703069,0.000000
13173.074249,0.000000
13459.445428,0.000000
13745.816607,0.000000
14032.187787,0.000000
14318.558966,0.000000
14604.930145,0.000000
14891.301325,0.000000
15177.672504,0.000000
15464.043683,0.000000
15750.414863,0.000000
16036.786042,0.000000
16323.157221,0.000000
16609.528401,0.000000
16895.899580,0.000000
