current_density_A_per_cm2,voltage_V
0.010000,1.058096
0.033911,0.986629
0.057823,0.934925
0.081734,0.891520
0.105645,0.852157
0.129557,0.814553
0.153468,0.777037
0.177379,0.737893
0.201291,0.694643
0.225202,0.642229
0.249113,0.564147
0.273025,0.383160
0.296936,0.367120
0.320847,0.351616
0.344758,0.336576
0.368670,0.321941
0.392581,0.307662
0.416492,0.293699
0.440404,0.280019
0.464315,0.266593
0.488226,0.253396
0.512138,0.240407
0.536049,0.227608
0.559960,0.214983
0.583872,0.202518
0.607783,0.190201
0.631694,0.178020
0.655606,0.165965
0.679517,0.154028
0.703428,0.142202
0.727340,0.130478
0.751251,0.118850
0.775162,0.107312
0.799074,0.095860
0.822985,0.084488
0.846896,0.073191
0.870807,0.061966
0.894719,0.050809
0.918630,0.050000
0.942541,0.050000
0.966453,0.050000
0.990364,0.050000
1.014275,0.050000
1.038187,0.050000
1.062098,0.050000
1.086009,0.050000
1.109921,0.050000
1.133832,0.050000
1.157743,0.050000
1.181655,0.050000
