current_density_A_per_cm2,voltage_V
0.010000,1.056847
0.018295,1.026974
0.026590,1.001610
0.034885,0.979215
0.043181,0.958897
0.051476,0.940090
0.059771,0.922409
0.068066,0.905574
0.076361,0.889376
0.084656,0.873645
0.092951,0.858241
0.101246,0.843043
0.109542,0.827936
0.117837,0.812810
0.126132,0.797553
0.134427,0.782040
0.142722,0.766130
0.151017,0.749650
0.159312,0.732381
0.167608,0.714027
0.175903,0.694164
0.184198,0.672142
0.192493,0.646876
0.200788,0.616317
0.209083,0.575768
0.217378,0.509399
0.225673,0.406909
0.233969,0.400542
0.242264,0.394277
0.250559,0.388110
0.258854,0.382033
0.267149,0.376041
0.275444,0.370130
0.283739,0.364295
0.292035,0.358533
0.300330,0.352838
0.308625,0.347208
0.316920,0.341640
0.325215,0.336130
0.333510,0.330676
0.341805,0.325275
0.350101,0.319925
0.358396,0.314623
0.366691,0.309368
0.374986,0.304157
0.383281,0.298988
0.391576,0.293861
0.399871,0.288773
0.408166,0.283722
0.416462,0.278708
