current_density_A_per_cm2,voltage_V
0.010000,1.054369
0.018002,1.024297
0.026003,0.998387
0.034005,0.975202
0.042006,0.953891
0.050008,0.933897
0.058009,0.914828
0.066011,0.896384
0.074012,0.878321
0.082014,0.860424
0.090015,0.842486
0.098017,0.824293
0.106018,0.805601
0.114020,0.786110
0.122021,0.765419
0.130023,0.742950
0.138024,0.717780
0.146026,0.688264
0.154027,0.650927
0.162029,0.595891
0.170030,0.455282
0.178032,0.441585
0.186033,0.434573
0.194035,0.427707
0.202037,0.420976
0.210038,0.414370
0.218040,0.407881
0.226041,0.401502
0.234043,0.395225
0.242044,0.389043
0.250046,0.382952
0.258047,0.376945
0.266049,0.371018
0.274050,0.365167
0.282052,0.359388
0.290053,0.353676
0.298055,0.348029
0.306056,0.342443
0.314058,0.336915
0.322059,0.331442
0.330061,0.326022
0.338062,0.320653
0.346064,0.315332
0.354065,0.310057
0.362067,0.304826
0.370068,0.299638
0.378070,0.294490
0.386071,0.289381
0.394073,0.284310
0.402075,0.279275
