current_density_A_per_cm2,voltage_V
0.010000,1.067495
0.032914,0.992972
0.055828,0.937370
0.078742,0.889352
0.101656,0.844312
0.124570,0.799233
0.147484,0.750871
0.170398,0.693376
0.193312,0.607494
0.216226,0.415951
0.239141,0.397392
0.262055,0.379597
0.284969,0.362449
0.307883,0.345852
0.330797,0.329733
0.353711,0.314031
0.376625,0.298696
0.399539,0.283687
0.422453,0.268970
0.445367,0.254514
0.468281,0.240295
0.491195,0.226291
0.514109,0.212483
0.537023,0.198854
0.559937,0.185391
0.582851,0.172080
0.605765,0.158910
0.628679,0.145871
0.651594,0.132954
0.674508,0.120150
0.697422,0.107453
0.720336,0.094855
0.743250,0.082350
0.766164,0.069933
0.789078,0.057600
0.811992,0.050000
0.834906,0.050000
0.857820,0.050000
0.880734,0.050000
0.903648,0.050000
0.926562,0.050000
0.949476,0.050000
0.972390,0.050000
0.995304,0.050000
1.018218,0.050000
1.041132,0.050000
1.064046,0.050000
1.086961,0.050000
1.109875,0.050000
1.132789,0.050000
