current_density_A_per_m2,voltage_V
0.000000,1.209821
269.759178,0.000000
539.518357,0.000000
809.277535,0.000000
1079.036714,0.000000
1348.795892,0.000000
1618.555071,0.000000
1888.314249,0.000000
2158.073427,0.000000
2427.832606,0.000000
2697.591784,0.000000
2967.350963,0.000000
3237.110141,0.000000
3506.869319,0.000000
3776.628498,0.000000
4046.387676,0.000000
4316.146855,0.000000
4585.906033,0.000000
4855.665212,0.000000
5125.424390,0.000000
5395.183568,0.000000
5664.942747,0.000000
5934.701925,0.000000
6204.461104,0.000000
6474.220282,0.000000
6743.979461,0.000000
7013.738639,0.000000
7283.497817,0.000000
7553.256996,0.000000
7823.016174,0.000000
8092.775353,0.000000
8362.534531,0.000000
8632.293709,0.000000
8902.052888,0.000000
9171.812066,0.000000
9441.571245,0.000000
9711.330423,0.000000
9981.089602,0.000000
10250.848780,0.000000
10520.607958,0.000000
10790.367137,0.000000
11060.126315,0.000000
11329.885494,0.000000
11599.644672,0.000000
11869.403851,0.000000
12139.163029,0.000000
12408.922207,0.000000
12678.681386,0.000000
12948.440564,0.000000
13218.199743,0.000000
13487.958921,0.000000
13757.718099,0.000000
14027.477278,0.000000
14297.236456,0.000000
14566.995635,0.000000
14836.754813,0.000000
15106.513992,0.000000
15376.273170,0.000000
15646.032348,0.000000
15915.791527,0.000000
