current_density_A_per_cm2,voltage_V
0.010000,1.038562
0.026535,0.978867
0.043069,0.929613
0.059604,0.883804
0.076139,0.837011
0.092673,0.783702
0.109208,0.709763
0.125742,0.485325
0.142277,0.469099
0.158812,0.453855
0.175346,0.439417
0.191881,0.425656
0.208416,0.412469
0.224950,0.399775
0.241485,0.387511
0.258020,0.375623
0.274554,0.364068
0.291089,0.352810
0.307623,0.341818
0.324158,0.331066
0.340693,0.320531
0.357227,0.310193
0.373762,0.300037
0.390297,0.290046
0.406831,0.280208
0.423366,0.270511
0.439901,0.260945
0.456435,0.251500
0.472970,0.242169
0.489504,0.232944
0.506039,0.223817
0.522574,0.214784
0.539108,0.205838
0.555643,0.196974
0.572178,0.188187
0.588712,0.179474
0.605247,0.170831
0.621781,0.162253
0.638316,0.153737
0.654851,0.145281
0.671385,0.136882
0.687920,0.128536
0.704455,0.120241
0.720989,0.111995
0.737524,0.103797
0.754059,0.095642
0.770593,0.087531
0.787128,0.079461
0.803662,0.071431
0.820197,0.063438
