current_density_A_per_cm2,voltage_V
0.010000,1.046417
0.013878,1.030704
0.017755,1.016195
0.021633,1.002634
0.025510,0.989833
0.029388,0.977647
0.033265,0.965962
0.037143,0.954688
0.041020,0.943748
0.044898,0.933077
0.048776,0.922621
0.052653,0.912330
0.056531,0.902158
0.060408,0.892063
0.064286,0.882004
0.068163,0.871942
0.072041,0.861835
0.075918,0.851641
0.079796,0.841314
0.083673,0.830802
0.087551,0.820048
0.091429,0.808984
0.095306,0.797529
0.099184,0.785584
0.103061,0.773022
0.106939,0.759678
0.110816,0.745326
0.114694,0.729649
0.118571,0.712176
0.122449,0.692153
0.126327,0.668271
0.130204,0.637904
0.134082,0.594426
0.137959,0.509107
0.141837,0.469360
0.145714,0.465561
0.149592,0.461814
0.153469,0.458119
0.157347,0.454472
0.161224,0.450872
0.165102,0.447316
0.168980,0.443802
0.172857,0.440329
0.176735,0.436896
0.180612,0.433500
0.184490,0.430141
0.188367,0.426816
0.192245,0.423525
0.196122,0.420266
0.200000,0.417039
