current_density_A_per_cm2,voltage_V
0.010000,1.054033
0.016602,1.030401
0.023204,1.009912
0.029805,0.991648
0.036407,0.975036
0.043009,0.959692
0.049611,0.945344
0.056213,0.931795
0.062814,0.918895
0.069416,0.906526
0.076018,0.894595
0.082620,0.883024
0.089222,0.871751
0.095823,0.860718
0.102425,0.849879
0.109027,0.839189
0.115629,0.828611
0.122231,0.818105
0.128832,0.807638
0.135434,0.797173
0.142036,0.786676
0.148638,0.776109
0.155240,0.765434
0.161841,0.754607
0.168443,0.743581
0.175045,0.732301
0.181647,0.720701
0.188249,0.708705
0.194850,0.696215
0.201452,0.683109
0.208054,0.669227
0.214656,0.654352
0.221257,0.638178
0.227859,0.620253
0.234461,0.599858
0.241063,0.575755
0.247665,0.545505
0.254266,0.503117
0.260868,0.424678
0.267470,0.380508
0.274072,0.376014
0.280674,0.371569
0.287275,0.367171
0.293877,0.362817
0.300479,0.358506
0.307081,0.354236
0.313683,0.350006
0.320284,0.345813
0.326886,0.341657
0.333488,0.337536
