current_density_A_per_m2,voltage_V
0.000000,1.208652
243.183704,0.000000
486.367407,0.000000
729.551111,0.000000
972.734814,0.000000
1215.918518,0.000000
1459.102221,0.000000
1702.285925,0.000000
1945.469628,0.000000
2188.653332,0.000000
2431.837035,0.000000
2675.020739,0.000000
2918.204442,0.000000
3161.388146,0.000000
3404.571849,0.000000
3647.755553,0.000000
3890.939256,0.000000
4134.122960,0.000000
4377.306663,0.000000
4620.490367,0.000000
4863.674070,0.000000
5106.857774,0.000000
5350.041477,0.000000
5593.225181,0.000000
5836.408884,0.000000
6079.592588,0.000000
6322.776291,0.000000
6565.959995,0.000000
6809.143698,0.000000
7052.327402,0.000000
7295.511105,0.000000
7538.694809,0.000000
7781.878512,0.000000
8025.062216,0.000000
8268.245919,0.000000
8511.429623,0.000000
8754.613326,0.000000
8997.797030,0.000000
9240.980733,0.000000
9484.164437,0.000000
9727.348140,0.000000
9970.531844,0.000000
10213.715547,0.000000
10456.899251,0.000000
10700.082954,0.000000
10943.266658,0.000000
11186.450361,0.000000
11429.634065,0.000000
11672.817768,0.000000
11916.001472,0.000000
12159.185175,0.000000
12402.368879,0.000000
12645.552582,0.000000
12888.736286,0.000000
13131.919989,0.000000
13375.103693,0.000000
13618.287396,0.000000
13861.471100,0.000000
14104.654803,0.000000
14347.838507,0.000000
