current_density_A_per_m2,voltage_V
0.000000,1.207481
216.583381,0.000000
433.166761,0.000000
649.750142,0.000000
866.333523,0.000000
1082.916904,0.000000
1299.500284,0.000000
1516.083665,0.000000
1732.667046,0.000000
1949.250426,0.000000
2165.833807,0.000000
2382.417188,0.000000
2599.000568,0.000000
2815.583949,0.000000
3032.167330,0.000000
3248.750711,0.000000
3465.334091,0.000000
3681.917472,0.000000
3898.500853,0.000000
4115.084233,0.000000
4331.667614,0.000000
4548.250995,0.000000
4764.834376,0.000000
4981.417756,0.000000
5198.001137,0.000000
5414.584518,0.000000
5631.167898,0.000000
5847.751279,0.000000
6064.334660,0.000000
6280.918041,0.000000
6497.501421,0.000000
6714.084802,0.000000
6930.668183,0.000000
7147.251563,0.000000
7363.834944,0.000000
7580.418325,0.000000
7797.001705,0.000000
8013.585086,0.000000
8230.168467,0.000000
8446.751848,0.000000
8663.335228,0.000000
8879.918609,0.000000
9096.501990,0.000000
9313.085370,0.000000
9529.668751,0.000000
9746.252132,0.000000
9962.835513,0.000000
10179.418893,0.000000
10396.002274,0.000000
10612.585655,0.000000
10829.169035,0.000000
11045.752416,0.000000
11262.335797,0.000000
11478.919177,0.000000
11695.502558,0.000000
11912.085939,0.000000
12128.669320,0.000000
12345.252700,0.000000
12561.836081,0.000000
12778.419462,0.000000
