current_density_A_per_cm2,voltage_V
0.010000,1.062931
0.018773,1.034135
0.027547,1.010257
0.036320,0.989606
0.045093,0.971231
0.053867,0.954542
0.062640,0.939148
0.071413,0.924777
0.080186,0.911228
0.088960,0.898354
0.097733,0.886039
0.106506,0.874191
0.115280,0.862738
0.124053,0.851618
0.132826,0.840781
0.141600,0.830184
0.150373,0.819788
0.159146,0.809562
0.167919,0.799475
0.176693,0.789501
0.185466,0.779616
0.194239,0.769797
0.203013,0.760020
0.211786,0.750266
0.220559,0.740512
0.229333,0.730737
0.238106,0.720919
0.246879,0.711035
0.255652,0.701061
0.264426,0.690969
0.273199,0.680730
0.281972,0.670311
0.290746,0.659673
0.299519,0.648771
0.308292,0.637554
0.317066,0.625957
0.325839,0.613900
0.334612,0.601286
0.343385,0.587985
0.352159,0.573827
0.360932,0.558577
0.369705,0.541900
0.378479,0.523287
0.387252,0.501920
0.396025,0.476338
0.404799,0.443522
0.413572,0.395374
0.422345,0.306305
0.431118,0.301551
0.439892,0.296833
