current_density_A_per_cm2,voltage_V
0.010000,1.033768
0.025613,0.975596
0.041227,0.926205
0.056840,0.878822
0.072454,0.828136
0.088067,0.764946
0.103681,0.647169
0.119294,0.490576
0.134908,0.475016
0.150521,0.460405
0.166135,0.446575
0.181748,0.433400
0.197361,0.420783
0.212975,0.408646
0.228588,0.396927
0.244202,0.385575
0.259815,0.374548
0.275429,0.363810
0.291042,0.353332
0.306656,0.343088
0.322269,0.333056
0.337883,0.323218
0.353496,0.313556
0.369110,0.304057
0.384723,0.294707
0.400336,0.285496
0.415950,0.276413
0.431563,0.267449
0.447177,0.258596
0.462790,0.249846
0.478404,0.241194
0.494017,0.232633
0.509631,0.224158
0.525244,0.215763
0.540858,0.207445
0.556471,0.199198
0.572084,0.191020
0.587698,0.182906
0.603311,0.174854
0.618925,0.166859
0.634538,0.158921
0.650152,0.151035
0.665765,0.143199
0.681379,0.135412
0.696992,0.127670
0.712606,0.119973
0.728219,0.112317
0.743833,0.104703
0.759446,0.097127
0.775059,0.089588
