current_density_A_per_cm2,voltage_V
0.010000,1.046714
0.029806,0.977622
0.049612,0.923279
0.069418,0.874134
0.089224,0.825113
0.109030,0.770802
0.128835,0.699059
0.148641,0.510233
0.168447,0.445420
0.188253,0.428369
0.208059,0.412209
0.227865,0.396793
0.247671,0.382006
0.267477,0.367758
0.287283,0.353977
0.307089,0.340605
0.326895,0.327594
0.346701,0.314903
0.366506,0.302500
0.386312,0.290354
0.406118,0.278442
0.425924,0.266742
0.445730,0.255236
0.465536,0.243908
0.485342,0.232744
0.505148,0.221730
0.524954,0.210856
0.544760,0.200112
0.564566,0.189489
0.584371,0.178979
0.604177,0.168574
0.623983,0.158268
0.643789,0.148055
0.663595,0.137929
0.683401,0.127886
0.703207,0.117921
0.723013,0.108029
0.742819,0.098208
0.762625,0.088452
0.782431,0.078759
0.802237,0.069127
0.822042,0.059551
0.841848,0.050029
0.861654,0.050000
0.881460,0.050000
0.901266,0.050000
0.921072,0.050000
0.940878,0.050000
0.960684,0.050000
0.980490,0.050000
