current_density_A_per_cm2,voltage_V
0.010000,1.043117
0.027983,0.983035
0.045966,0.935686
0.063950,0.893710
0.081933,0.853578
0.099916,0.812624
0.117899,0.767590
0.135882,0.711986
0.153865,0.621678
0.171849,0.448279
0.189832,0.433432
0.207815,0.419272
0.225798,0.405694
0.243781,0.392617
0.261765,0.379973
0.279748,0.367711
0.297731,0.355784
0.315714,0.344156
0.333697,0.332796
0.351680,0.321677
0.369664,0.310777
0.387647,0.300075
0.405630,0.289555
0.423613,0.279202
0.441596,0.269001
0.459580,0.258943
0.477563,0.249015
0.495546,0.239209
0.513529,0.229517
0.531512,0.219931
0.549495,0.210443
0.567479,0.201049
0.585462,0.191742
0.603445,0.182518
0.621428,0.173371
0.639411,0.164297
0.657395,0.155293
0.675378,0.146354
0.693361,0.137478
0.711344,0.128661
0.729327,0.119900
0.747310,0.111193
0.765294,0.102537
0.783277,0.093930
0.801260,0.085370
0.819243,0.076854
0.837226,0.068382
0.855210,0.059950
0.873193,0.051558
0.891176,0.050000
