current_density_A_per_cm2,voltage_V
0.010000,1.054164
0.036120,0.968498
0.062240,0.902377
0.088360,0.840255
0.114480,0.771833
0.140599,0.671997
0.166719,0.453979
0.192839,0.431058
0.218959,0.409585
0.245079,0.389258
0.271199,0.369861
0.297319,0.351235
0.323439,0.333258
0.349559,0.315834
0.375678,0.298887
0.401798,0.282357
0.427918,0.266194
0.454038,0.250355
0.480158,0.234807
0.506278,0.219519
0.532398,0.204466
0.558518,0.189627
0.584638,0.174982
0.610757,0.160516
0.636877,0.146213
0.662997,0.132061
0.689117,0.118049
0.715237,0.104166
0.741357,0.090404
0.767477,0.076754
0.793597,0.063209
0.819717,0.050000
0.845836,0.050000
0.871956,0.050000
0.898076,0.050000
0.924196,0.050000
0.950316,0.050000
0.976436,0.050000
1.002556,0.050000
1.028676,0.050000
1.054795,0.050000
1.080915,0.050000
1.107035,0.050000
1.133155,0.050000
1.159275,0.050000
1.185395,0.050000
1.211515,0.050000
1.237635,0.050000
1.263755,0.050000
1.289874,0.050000
