current_density_A_per_cm2,voltage_V
0.010000,1.049474
0.033543,0.979590
0.057086,0.928971
0.080630,0.886481
0.104173,0.847945
0.127716,0.811106
0.151259,0.774295
0.174802,0.735782
0.198346,0.693036
0.221889,0.640816
0.245432,0.561579
0.268975,0.384698
0.292518,0.369411
0.316062,0.354657
0.339605,0.340362
0.363148,0.326470
0.386691,0.312931
0.410234,0.299706
0.433777,0.286762
0.457321,0.274070
0.480864,0.261605
0.504407,0.249348
0.527950,0.237279
0.551493,0.225383
0.575037,0.213646
0.598580,0.202055
0.622123,0.190600
0.645666,0.179271
0.669209,0.168059
0.692753,0.156956
0.716296,0.145955
0.739839,0.135050
0.763382,0.124235
0.786925,0.113504
0.810469,0.102853
0.834012,0.092277
0.857555,0.081772
0.881098,0.071335
0.904641,0.060961
0.928185,0.050648
0.951728,0.050000
0.975271,0.050000
0.998814,0.050000
1.022357,0.050000
1.045901,0.050000
1.069444,0.050000
1.092987,0.050000
1.116530,0.050000
1.140073,0.050000
1.163616,0.050000
