current_density_A_per_m2,voltage_V
0.000000,1.208296
235.113683,0.000000
470.227366,0.000000
705.341049,0.000000
940.454731,0.000000
1175.568414,0.000000
1410.682097,0.000000
1645.795780,0.000000
1880.909463,0.000000
2116.023146,0.000000
2351.136829,0.000000
2586.250512,0.000000
2821.364194,0.000000
3056.477877,0.000000
3291.591560,0.000000
3526.705243,0.000000
3761.818926,0.000000
3996.932609,0.000000
4232.046292,0.000000
4467.159975,0.000000
4702.273657,0.000000
4937.387340,0.000000
5172.501023,0.000000
5407.614706,0.000000
5642.728389,0.000000
5877.842072,0.000000
6112.955755,0.000000
6348.069438,0.000000
6583.183120,0.000000
6818.296803,0.000000
7053.410486,0.000000
7288.524169,0.000000
7523.637852,0.000000
7758.751535,0.000000
7993.865218,0.000000
8228.978901,0.000000
8464.092583,0.000000
8699.206266,0.000000
8934.319949,0.000000
9169.433632,0.000000
9404.547315,0.000000
9639.660998,0.000000
9874.774681,0.000000
10109.888364,0.000000
10345.002046,0.000000
10580.115729,0.000000
10815.229412,0.000000
11050.343095,0.000000
11285.456778,0.000000
11520.570461,0.000000
11755.684144,0.000000
11990.797827,0.000000
12225.911509,0.000000
12461.025192,0.000000
12696.138875,0.000000
12931.252558,0.000000
13166.366241,0.000000
13401.479924,0.000000
13636.593607,0.000000
13871.707290,0.000000
