current_density_A_per_cm2,voltage_V
0.010000,1.059915
0.039904,0.964464
0.069809,0.893829
0.099713,0.829253
0.129618,0.760673
0.159522,0.669154
0.189426,0.430420
0.219331,0.404940
0.249235,0.381013
0.279140,0.358309
0.309044,0.336596
0.338948,0.315701
0.368853,0.295493
0.398757,0.275869
0.428662,0.256750
0.458566,0.238069
0.488470,0.219774
0.518375,0.201821
0.548279,0.184173
0.578184,0.166798
0.608088,0.149670
0.637992,0.132766
0.667897,0.116065
0.697801,0.099552
0.727706,0.083209
0.757610,0.067024
0.787514,0.050985
0.817419,0.050000
0.847323,0.050000
0.877228,0.050000
0.907132,0.050000
0.937037,0.050000
0.966941,0.050000
0.996845,0.050000
1.026750,0.050000
1.056654,0.050000
1.086559,0.050000
1.116463,0.050000
1.146367,0.050000
1.176272,0.050000
1.206176,0.050000
1.236081,0.050000
1.265985,0.050000
1.295889,0.050000
1.325794,0.050000
1.355698,0.050000
1.385603,0.050000
1.415507,0.050000
1.445411,0.050000
1.475316,0.050000
