current_density_A_per_m2,voltage_V
0.000000,1.205673
175.504306,0.000000
351.008612,0.000000
526.512918,0.000000
702.017223,0.000000
877.521529,0.000000
1053.025835,0.000000
1228.530141,0.000000
1404.034447,0.000000
1579.538753,0.000000
1755.043059,0.000000
1930.547365,0.000000
2106.051670,0.000000
2281.555976,0.000000
2457.060282,0.000000
2632.564588,0.000000
2808.068894,0.000000
2983.573200,0.000000
3159.077506,0.000000
3334.581811,0.000000
3510.086117,0.000000
3685.590423,0.000000
3861.094729,0.000000
4036.599035,0.000000
4212.103341,0.000000
4387.607647,0.000000
4563.111953,0.000000
4738.616258,0.000000
4914.120564,0.000000
5089.624870,0.000000
5265.129176,0.000000
5440.633482,0.000000
5616.137788,0.000000
5791.642094,0.000000
5967.146400,0.000000
6142.650705,0.000000
6318.155011,0.000000
6493.659317,0.000000
6669.163623,0.000000
6844.667929,0.000000
7020.172235,0.000000
7195.676541,0.000000
7371.180846,0.000000
7546.685152,0.000000
7722.189458,0.000000
7897.693764,0.000000
8073.198070,0.000000
8248.702376,0.000000
8424.206682,0.000000
8599.710988,0.000000
8775.215293,0.000000
8950.719599,0.000000
9126.223905,0.000000
9301.728211,0.000000
9477.232517,0.000000
9652.736823,0.000000
9828.241129,0.000000
10003.745434,0.000000
10179.249740,0.000000
10354.754046,0.000000
