current_density_A_per_m2,voltage_V
0.000000,1.206605
196.693449,0.000000
393.386898,0.000000
590.080347,0.000000
786.773796,0.000000
983.467246,0.000000
1180.160695,0.000000
1376.854144,0.000000
1573.547593,0.000000
1770.241042,0.000000
1966.934491,0.000000
2163.627940,0.000000
2360.321389,0.000000
2557.014838,0.000000
2753.708288,0.000000
2950.401737,0.000000
3147.095186,0.000000
3343.788635,0.000000
3540.482084,0.000000
3737.175533,0.000000
3933.868982,0.000000
4130.562431,0.000000
4327.255880,0.000000
4523.949330,0.000000
4720.642779,0.000000
4917.336228,0.000000
5114.029677,0.000000
5310.723126,0.000000
5507.416575,0.000000
5704.110024,0.000000
5900.803473,0.000000
6097.496923,0.000000
6294.190372,0.000000
6490.883821,0.000000
6687.577270,0.000000
6884.270719,0.000000
7080.964168,0.000000
7277.657617,0.000000
7474.351066,0.000000
7671.044515,0.000000
7867.737965,0.000000
8064.431414,0.000000
8261.124863,0.000000
8457.818312,0.000000
8654.511761,0.000000
8851.205210,0.000000
9047.898659,0.000000
9244.592108,0.000000
9441.285557,0.000000
9637.979007,0.000000
9834.672456,0.000000
10031.365905,0.000000
10228.059354,0.000000
10424.752803,0.000000
10621.446252,0.000000
10818.139701,0.000000
11014.833150,0.000000
11211.526599,0.000000
11408.220049,0.000000
11604.913498,0.000000
