current_density_A_per_m2,voltage_V
0.000000,1.206592
196.380469,0.000000
392.760938,0.000000
589.141406,0.000000
785.521875,0.000000
981.902344,0.000000
1178.282813,0.000000
1374.663281,0.000000
1571.043750,0.000000
1767.424219,0.000000
1963.804688,0.000000
2160.185156,0.000000
2356.565625,0.000000
2552.946094,0.000000
2749.326563,0.000000
2945.707031,0.000000
3142.087500,0.000000
3338.467969,0.000000
3534.848438,0.000000
3731.228906,0.000000
3927.609375,0.000000
4123.989844,0.000000
4320.370313,0.000000
4516.750781,0.000000
4713.131250,0.000000
4909.511719,0.000000
5105.892188,0.000000
5302.272656,0.000000
5498.653125,0.000000
5695.033594,0.000000
5891.414063,0.000000
6087.794531,0.000000
6284.175000,0.000000
6480.555469,0.000000
6676.935938,0.000000
6873.316406,0.000000
7069.696875,0.000000
7266.077344,0.000000
7462.457813,0.000000
7658.838281,0.000000
7855.218750,0.000000
8051.599219,0.000000
8247.979688,0.000000
8444.360156,0.000000
8640.740625,0.000000
8837.121094,0.000000
9033.501563,0.000000
9229.882031,0.000000
9426.262500,0.000000
9622.642969,0.000000
9819.023438,0.000000
10015.403906,0.000000
10211.784375,0.000000
10408.164844,0.000000
10604.545313,0.000000
10800.925781,0.000000
10997.306250,0.000000
11193.686719,0.000000
11390.067188,0.000000
11586.447656,0.000000
