current_density_A_per_cm2,voltage_V
0.010000,1.052981
0.019953,1.015732
0.029906,0.984230
0.039858,0.956141
0.049811,0.930168
0.059764,0.905472
0.069717,0.881432
0.079670,0.857521
0.089623,0.833214
0.099575,0.807900
0.109528,0.780751
0.119481,0.750461
0.129434,0.714580
0.139387,0.667287
0.149340,0.586194
0.159292,0.457570
0.169245,0.448365
0.179198,0.439426
0.189151,0.430729
0.199104,0.422250
0.209056,0.413969
0.219009,0.405872
0.228962,0.397941
0.238915,0.390164
0.248868,0.382530
0.258821,0.375029
0.268773,0.367650
0.278726,0.360385
0.288679,0.353228
0.298632,0.346171
0.308585,0.339208
0.318537,0.332334
0.328490,0.325542
0.338443,0.318830
0.348396,0.312192
0.358349,0.305624
0.368302,0.299123
0.378254,0.292685
0.388207,0.286308
0.398160,0.279987
0.408113,0.273722
0.418066,0.267508
0.428019,0.261345
0.437971,0.255228
0.447924,0.249158
0.457877,0.243131
0.467830,0.237146
0.477783,0.231201
0.487735,0.225294
0.497688,0.219425
