current_density_A_per_cm2,voltage_V
0.010000,1.047802
0.016456,1.022491
0.022912,1.000129
0.029368,0.979816
0.035824,0.960975
0.042280,0.943208
0.048736,0.926224
0.055192,0.909793
0.061648,0.893730
0.068104,0.877870
0.074560,0.862057
0.081016,0.846139
0.087472,0.829949
0.093928,0.813296
0.100384,0.795947
0.106840,0.777594
0.113296,0.757806
0.119752,0.735930
0.126208,0.710883
0.132664,0.680634
0.139120,0.640553
0.145576,0.575197
0.152032,0.460057
0.158488,0.454022
0.164944,0.448115
0.171400,0.442329
0.177856,0.436654
0.184312,0.431083
0.190768,0.425611
0.197224,0.420232
0.203680,0.414939
0.210136,0.409728
0.216592,0.404595
0.223048,0.399534
0.229504,0.394543
0.235960,0.389618
0.242416,0.384756
0.248872,0.379953
0.255328,0.375207
0.261784,0.370515
0.268240,0.365874
0.274696,0.361283
0.281152,0.356739
0.287608,0.352240
0.294064,0.347784
0.300520,0.343370
0.306976,0.338996
0.313432,0.334660
0.319888,0.330362
0.326344,0.326098
