current_density_A_per_cm2,voltage_V
0.010000,1.047784
0.025921,0.985720
0.041842,0.932991
0.057764,0.882130
0.073685,0.826948
0.089606,0.755210
0.105527,0.574868
0.121449,0.490407
0.137370,0.473427
0.153291,0.457443
0.169212,0.442280
0.185134,0.427805
0.201055,0.413915
0.216976,0.400529
0.232897,0.387581
0.248819,0.375017
0.264740,0.362794
0.280661,0.350875
0.296582,0.339227
0.312504,0.327824
0.328425,0.316644
0.344346,0.305666
0.360267,0.294873
0.376189,0.284250
0.392110,0.273784
0.408031,0.263462
0.423952,0.253275
0.439874,0.243212
0.455795,0.233265
0.471716,0.223427
0.487637,0.213690
0.503558,0.204049
0.519480,0.194497
0.535401,0.185029
0.551322,0.175642
0.567243,0.166329
0.583165,0.157088
0.599086,0.147914
0.615007,0.138804
0.630928,0.129755
0.646850,0.120764
0.662771,0.111828
0.678692,0.102945
0.694613,0.094113
0.710535,0.085328
0.726456,0.076589
0.742377,0.067895
0.758298,0.059243
0.774220,0.050631
0.790141,0.050000
