current_density_A_per_m2,voltage_V
0.000000,1.205778
177.895195,0.000000
355.790391,0.000000
533.685586,0.000000
711.580781,0.000000
889.475976,0.000000
1067.371172,0.000000
1245.266367,0.000000
1423.161562,0.000000
1601.056757,0.000000
1778.951953,0.000000
1956.847148,0.000000
2134.742343,0.000000
2312.637538,0.000000
2490.532734,0.000000
2668.427929,0.000000
2846.323124,0.000000
3024.218319,0.000000
3202.113515,0.000000
3380.008710,0.000000
3557.903905,0.000000
3735.799100,0.000000
3913.694296,0.000000
4091.589491,0.000000
4269.484686,0.000000
4447.379881,0.000000
4625.275077,0.000000
4803.170272,0.000000
4981.065467,0.000000
5158.960662,0.000000
5336.855858,0.000000
5514.751053,0.000000
5692.646248,0.000000
5870.541443,0.000000
6048.436639,0.000000
6226.331834,0.000000
6404.227029,0.000000
6582.122224,0.000000
6760.017420,0.000000
6937.912615,0.000000
7115.807810,0.000000
7293.703005,0.000000
7471.598201,0.000000
7649.493396,0.000000
7827.388591,0.000000
8005.283786,0.000000
8183.178982,0.000000
8361.074177,0.000000
8538.969372,0.000000
8716.864567,0.000000
8894.759763,0.000000
9072.654958,0.000000
9250.550153,0.000000
9428.445348,0.000000
9606.340544,0.000000
9784.235739,0.000000
9962.130934,0.000000
10140.026129,0.000000
10317.921325,0.000000
10495.816520,0.000000
