current_density_A_per_cm2,voltage_V
0.010000,1.060466
0.024427,1.008847
0.038854,0.967644
0.053281,0.931830
0.067708,0.899011
0.082135,0.867750
0.096561,0.836989
0.110988,0.805741
0.125415,0.772848
0.139842,0.736572
0.154269,0.693597
0.168696,0.635179
0.183123,0.512317
0.197550,0.422710
0.211977,0.410393
0.226404,0.398461
0.240830,0.386868
0.255257,0.375580
0.269684,0.364564
0.284111,0.353793
0.298538,0.343247
0.312965,0.332903
0.327392,0.322746
0.341819,0.312760
0.356246,0.302931
0.370673,0.293248
0.385100,0.283701
0.399526,0.274279
0.413953,0.264974
0.428380,0.255779
0.442807,0.246687
0.457234,0.237691
0.471661,0.228785
0.486088,0.219965
0.500515,0.211226
0.514942,0.202562
0.529369,0.193971
0.543795,0.185448
0.558222,0.176990
0.572649,0.168593
0.587076,0.160256
0.601503,0.151974
0.615930,0.143746
0.630357,0.135569
0.644784,0.127440
0.659211,0.119358
0.673638,0.111321
0.688065,0.103327
0.702491,0.095374
0.716918,0.087460
