current_density_A_per_cm2,voltage_V
0.010000,1.052711
0.027949,0.994168
0.045898,0.949323
0.063847,0.910972
0.081795,0.876023
0.099744,0.842713
0.117693,0.809748
0.135642,0.775883
0.153591,0.739526
0.171540,0.697992
0.189489,0.645124
0.207437,0.556968
0.225386,0.407992
0.243335,0.394631
0.261284,0.381714
0.279233,0.369187
0.297182,0.357003
0.315131,0.345126
0.333079,0.333522
0.351028,0.322165
0.368977,0.311032
0.386926,0.300103
0.404875,0.289359
0.422824,0.278786
0.440773,0.268369
0.458721,0.258097
0.476670,0.247960
0.494619,0.237947
0.512568,0.228051
0.530517,0.218263
0.548466,0.208576
0.566415,0.198985
0.584363,0.189483
0.602312,0.180065
0.620261,0.170727
0.638210,0.161463
0.656159,0.152271
0.674108,0.143146
0.692057,0.134085
0.710005,0.125084
0.727954,0.116141
0.745903,0.107253
0.763852,0.098417
0.781801,0.089632
0.799750,0.080894
0.817699,0.072202
0.835647,0.063554
0.853596,0.054948
0.871545,0.050000
0.889494,0.050000
