current_density_A_per_cm2,voltage_V
0.010000,1.059494
0.023980,1.013960
0.037960,0.978378
0.051941,0.948279
0.065921,0.921591
0.079901,0.897169
0.093881,0.874300
0.107862,0.852499
0.121842,0.831406
0.135822,0.810732
0.149802,0.790222
0.163782,0.769634
0.177763,0.748711
0.191743,0.727155
0.205723,0.704584
0.219703,0.680472
0.233684,0.654008
0.247664,0.623805
0.261644,0.587102
0.275624,0.536837
0.289604,0.440818
0.303585,0.361034
0.317565,0.351956
0.331545,0.343041
0.345525,0.334277
0.359506,0.325653
0.373486,0.317158
0.387466,0.308784
0.401446,0.300522
0.415426,0.292365
0.429407,0.284307
0.443387,0.276341
0.457367,0.268461
0.471347,0.260664
0.485328,0.252944
0.499308,0.245297
0.513288,0.237719
0.527268,0.230207
0.541248,0.222757
0.555229,0.215366
0.569209,0.208031
0.583189,0.200750
0.597169,0.193521
0.611150,0.186340
0.625130,0.179207
0.639110,0.172118
0.653090,0.165072
0.667070,0.158067
0.681051,0.151101
0.695031,0.144174
