current_density_A_per_cm2,voltage_V
0.010000,1.061330
0.015080,1.042685
0.020160,1.026058
0.025239,1.010961
0.030319,0.997057
0.035399,0.984108
0.040479,0.971940
0.045559,0.960417
0.050639,0.949437
0.055718,0.938915
0.060798,0.928784
0.065878,0.918990
0.070958,0.909485
0.076038,0.900230
0.081117,0.891192
0.086197,0.882339
0.091277,0.873647
0.096357,0.865092
0.101437,0.856652
0.106516,0.848309
0.111596,0.840045
0.116676,0.831842
0.121756,0.823684
0.126836,0.815556
0.131916,0.807442
0.136995,0.799327
0.142075,0.791196
0.147155,0.783033
0.152235,0.774821
0.157315,0.766543
0.162394,0.758181
0.167474,0.749712
0.172554,0.741117
0.177634,0.732368
0.182714,0.723438
0.187794,0.714294
0.192873,0.704898
0.197953,0.695204
0.203033,0.685158
0.208113,0.674693
0.213193,0.663725
0.218272,0.652148
0.223352,0.639823
0.228432,0.626562
0.233512,0.612106
0.238592,0.596073
0.243671,0.577880
0.248751,0.556553
0.253831,0.530291
0.258911,0.495115
