current_density_A_per_cm2,voltage_V
0.010000,1.067249
0.023916,1.022014
0.037831,0.986844
0.051747,0.957269
0.065662,0.931219
0.079578,0.907558
0.093493,0.885588
0.107409,0.864843
0.121324,0.844993
0.135240,0.825785
0.149155,0.807019
0.163071,0.788524
0.176986,0.770142
0.190902,0.751723
0.204817,0.733111
0.218733,0.714130
0.232648,0.694572
0.246564,0.674173
0.260479,0.652574
0.274395,0.629252
0.288311,0.603384
0.302226,0.573525
0.316142,0.536731
0.330057,0.485230
0.343973,0.379943
0.357888,0.328672
0.371804,0.320062
0.385719,0.311573
0.399635,0.303197
0.413550,0.294928
0.427466,0.286758
0.441381,0.278682
0.455297,0.270693
0.469212,0.262788
0.483128,0.254960
0.497043,0.247206
0.510959,0.239522
0.524874,0.231904
0.538790,0.224350
0.552706,0.216855
0.566621,0.209417
0.580537,0.202033
0.594452,0.194702
0.608368,0.187419
0.622283,0.180185
0.636199,0.172995
0.650114,0.165849
0.664030,0.158744
0.677945,0.151679
0.691861,0.144653
