current_density_A_per_cm2,voltage_V
0.010000,1.039391
0.026667,0.973667
0.043335,0.916416
0.060002,0.858059
0.076669,0.786327
0.093337,0.635651
0.110004,0.499854
0.126671,0.481709
0.143339,0.464805
0.160006,0.448900
0.176673,0.433818
0.193341,0.419423
0.210008,0.405614
0.226675,0.392307
0.243343,0.379437
0.260010,0.366951
0.276677,0.354803
0.293345,0.342957
0.310012,0.331382
0.326679,0.320051
0.343347,0.308941
0.360014,0.298031
0.376681,0.287306
0.393348,0.276750
0.410016,0.266348
0.426683,0.256091
0.443350,0.245966
0.460018,0.235965
0.476685,0.226079
0.493352,0.216301
0.510020,0.206624
0.526687,0.197041
0.543354,0.187546
0.560022,0.178136
0.576689,0.168804
0.593356,0.159547
0.610024,0.150360
0.626691,0.141241
0.643358,0.132184
0.660026,0.123188
0.676693,0.114250
0.693360,0.105366
0.710028,0.096534
0.726695,0.087752
0.743362,0.079017
0.760030,0.070329
0.776697,0.061683
0.793364,0.053080
0.810032,0.050000
0.826699,0.050000
