current_density_A_per_cm2,voltage_V
0.010000,1.049613
0.026541,0.996031
0.043081,0.954699
0.059622,0.919486
0.076163,0.887699
0.092704,0.857839
0.109244,0.828891
0.125785,0.800024
0.142326,0.770392
0.158867,0.738935
0.175407,0.704009
0.191948,0.662436
0.208489,0.605907
0.225030,0.490350
0.241570,0.398297
0.258111,0.386669
0.274652,0.375376
0.291193,0.364381
0.307733,0.353655
0.324274,0.343169
0.340815,0.332902
0.357356,0.322834
0.373896,0.312948
0.390437,0.303229
0.406978,0.293663
0.423519,0.284240
0.440059,0.274948
0.456600,0.265779
0.473141,0.256724
0.489682,0.247775
0.506222,0.238926
0.522763,0.230170
0.539304,0.221502
0.555845,0.212917
0.572385,0.204411
0.588926,0.195977
0.605467,0.187614
0.622008,0.179317
0.638548,0.171083
0.655089,0.162908
0.671630,0.154790
0.688171,0.146727
0.704711,0.138715
0.721252,0.130752
0.737793,0.122836
0.754334,0.114966
0.770874,0.107138
0.787415,0.099352
0.803956,0.091606
0.820497,0.083898
