current_density_A_per_cm2,voltage_V
0.010000,1.063580
0.015770,1.042958
0.021540,1.024844
0.027310,1.008575
0.033080,0.993716
0.038849,0.979967
0.044619,0.967113
0.050389,0.954992
0.056159,0.943482
0.061929,0.932484
0.067699,0.921923
0.073469,0.911734
0.079239,0.901866
0.085008,0.892274
0.090778,0.882922
0.096548,0.873776
0.102318,0.864808
0.108088,0.855994
0.113858,0.847311
0.119628,0.838738
0.125398,0.830257
0.131168,0.821851
0.136937,0.813502
0.142707,0.805196
0.148477,0.796917
0.154247,0.788650
0.160017,0.780380
0.165787,0.772092
0.171557,0.763771
0.177327,0.755400
0.183096,0.746963
0.188866,0.738440
0.194636,0.729811
0.200406,0.721056
0.206176,0.712148
0.211946,0.703060
0.217716,0.693760
0.223486,0.684210
0.229256,0.674365
0.235025,0.664172
0.240795,0.653566
0.246565,0.642464
0.252335,0.630763
0.258105,0.618327
0.263875,0.604975
0.269645,0.590453
0.275415,0.574396
0.281184,0.556242
0.286954,0.535067
0.292724,0.509176
