current_density_A_per_cm2,voltage_V
0.010000,1.066371
0.013904,1.052217
0.017808,1.039337
0.021711,1.027478
0.025615,1.016455
0.029519,1.006128
0.033423,0.996389
0.037326,0.987152
0.041230,0.978351
0.045134,0.969928
0.049038,0.961838
0.052942,0.954043
0.056845,0.946509
0.060749,0.939210
0.064653,0.932121
0.068557,0.925221
0.072461,0.918492
0.076364,0.911919
0.080268,0.905487
0.084172,0.899184
0.088076,0.892997
0.091979,0.886918
0.095883,0.880937
0.099787,0.875046
0.103691,0.869236
0.107595,0.863501
0.111498,0.857835
0.115402,0.852231
0.119306,0.846683
0.123210,0.841188
0.127114,0.835739
0.131017,0.830331
0.134921,0.824962
0.138825,0.819625
0.142729,0.814318
0.146632,0.809037
0.150536,0.803776
0.154440,0.798534
0.158344,0.793306
0.162248,0.788089
0.166151,0.782880
0.170055,0.777674
0.173959,0.772469
0.177863,0.767260
0.181767,0.762045
0.185670,0.756819
0.189574,0.751580
0.193478,0.746323
0.197382,0.741045
0.201285,0.735741
