current_density_A_per_cm2,voltage_V
0.010000,1.050724
0.040160,0.964718
0.070321,0.904841
0.100481,0.854387
0.130641,0.807575
0.160802,0.760934
0.190962,0.710889
0.221123,0.650958
0.251283,0.558318
0.281443,0.374826
0.311604,0.355621
0.341764,0.337204
0.371924,0.319450
0.402085,0.302260
0.432245,0.285556
0.462406,0.269275
0.492566,0.253367
0.522726,0.237787
0.552887,0.222502
0.583047,0.207480
0.613207,0.192696
0.643368,0.178127
0.673528,0.163755
0.703689,0.149563
0.733849,0.135536
0.764009,0.121661
0.794170,0.107927
0.824330,0.094323
0.854490,0.080841
0.884651,0.067471
0.914811,0.054207
0.944972,0.050000
0.975132,0.050000
1.005292,0.050000
1.035453,0.050000
1.065613,0.050000
1.095773,0.050000
1.125934,0.050000
1.156094,0.050000
1.186254,0.050000
1.216415,0.050000
1.246575,0.050000
1.276736,0.050000
1.306896,0.050000
1.337056,0.050000
1.367217,0.050000
1.397377,0.050000
1.427537,0.050000
1.457698,0.050000
1.487858,0.050000
