current_density_A_per_cm2,voltage_V
0.010000,1.058865
0.026118,1.005237
0.042235,0.963956
0.058353,0.929000
0.074470,0.897726
0.090588,0.868685
0.106705,0.840951
0.122823,0.813831
0.138940,0.786722
0.155058,0.759000
0.171176,0.729897
0.187293,0.698294
0.203411,0.662257
0.219528,0.617642
0.235646,0.551772
0.251763,0.387466
0.267881,0.375794
0.283998,0.364430
0.300116,0.353341
0.316233,0.342501
0.332351,0.331886
0.348469,0.321476
0.364586,0.311253
0.380704,0.301203
0.396821,0.291311
0.412939,0.281565
0.429056,0.271956
0.445174,0.262472
0.461291,0.253106
0.477409,0.243851
0.493527,0.234697
0.509644,0.225641
0.525762,0.216675
0.541879,0.207794
0.557997,0.198995
0.574114,0.190271
0.590232,0.181619
0.606349,0.173036
0.622467,0.164517
0.638585,0.156060
0.654702,0.147662
0.670820,0.139320
0.686937,0.131031
0.703055,0.122793
0.719172,0.114603
0.735290,0.106461
0.751407,0.098362
0.767525,0.090307
0.783643,0.082292
0.799760,0.074317
