current_density_A_per_m2,voltage_V
0.000000,1.210121
276.574717,0.000000
553.149435,0.000000
829.724152,0.000000
1106.298869,0.000000
1382.873587,0.000000
1659.448304,0.000000
1936.023021,0.000000
2212.597739,0.000000
2489.172456,0.000000
2765.747173,0.000000
3042.321891,0.000000
3318.896608,0.000000
3595.471325,0.000000
3872.046043,0.000000
4148.620760,0.000000
4425.195477,0.000000
4701.770195,0.000000
4978.344912,0.000000
5254.919629,0.000000
5531.494346,0.000000
5808.069064,0.000000
6084.643781,0.000000
6361.218498,0.000000
6637.793216,0.000000
6914.367933,0.000000
7190.942650,0.000000
7467.517368,0.000000
7744.092085,0.000000
8020.666802,0.000000
8297.241520,0.000000
8573.816237,0.000000
8850.390954,0.000000
9126.965672,0.000000
9403.540389,0.000000
9680.115106,0.000000
9956.689824,0.000000
10233.264541,0.000000
10509.839258,0.000000
10786.413976,0.000000
11062.988693,0.000000
11339.563410,0.000000
11616.138128,0.000000
11892.712845,0.000000
12169.287562,0.000000
12445.862280,0.000000
12722.436997,0.000000
12999.011714,0.000000
13275.586432,0.000000
13552.161149,0.000000
13828.735866,0.000000
14105.310584,0.000000
14381.885301,0.000000
14658.460018,0.000000
14935.034736,0.000000
15211.609453,0.000000
15488.184170,0.000000
15764.758887,0.000000
16041.333605,0.000000
16317.908322,0.000000
