current_density_A_per_m2,voltage_V
0.000000,1.208619
242.443556,0.000000
484.887112,0.000000
727.330668,0.000000
969.774225,0.000000
1212.217781,0.000000
1454.661337,0.000000
1697.104893,0.000000
1939.548449,0.000000
2181.992005,0.000000
2424.435561,0.000000
2666.879117,0.000000
2909.322674,0.000000
3151.766230,0.000000
3394.209786,0.000000
3636.653342,0.000000
3879.096898,0.000000
4121.540454,0.000000
4363.984010,0.000000
4606.427566,0.000000
4848.871123,0.000000
5091.314679,0.000000
5333.758235,0.000000
5576.201791,0.000000
5818.645347,0.000000
6061.088903,0.000000
6303.532459,0.000000
6545.976015,0.000000
6788.419572,0.000000
7030.863128,0.000000
7273.306684,0.000000
7515.750240,0.000000
7758.193796,0.000000
8000.637352,0.000000
8243.080908,0.000000
8485.524464,0.000000
8727.968021,0.000000
8970.411577,0.000000
9212.855133,0.000000
9455.298689,0.000000
9697.742245,0.000000
9940.185801,0.000000
10182.629357,0.000000
10425.072913,0.000000
10667.516470,0.000000
10909.960026,0.000000
11152.403582,0.000000
11394.847138,0.000000
11637.290694,0.000000
11879.734250,0.000000
12122.177806,0.000000
12364.621362,0.000000
12607.064919,0.000000
12849.508475,0.000000
13091.952031,0.000000
13334.395587,0.000000
13576.839143,0.000000
13819.282699,0.000000
14061.726255,0.000000
14304.169811,0.000000
