current_density_A_per_cm2,voltage_V
0.010000,1.040345
0.040061,0.945786
0.070122,0.873505
0.100183,0.802780
0.130244,0.714027
0.160305,0.454749
0.190366,0.429815
0.220426,0.406853
0.250487,0.385396
0.280548,0.365127
0.310609,0.345819
0.340670,0.327304
0.370731,0.309455
0.400792,0.292174
0.430853,0.275382
0.460914,0.259015
0.490975,0.243022
0.521036,0.227361
0.551097,0.211995
0.581158,0.196895
0.611218,0.182033
0.641279,0.167389
0.671340,0.152942
0.701401,0.138677
0.731462,0.124577
0.761523,0.110630
0.791584,0.096825
0.821645,0.083151
0.851706,0.069599
0.881767,0.056160
0.911828,0.050000
0.941889,0.050000
0.971950,0.050000
1.002010,0.050000
1.032071,0.050000
1.062132,0.050000
1.092193,0.050000
1.122254,0.050000
1.152315,0.050000
1.182376,0.050000
1.212437,0.050000
1.242498,0.050000
1.272559,0.050000
1.302620,0.050000
1.332681,0.050000
1.362742,0.050000
1.392802,0.050000
1.422863,0.050000
1.452924,0.050000
1.482985,0.050000
