current_density_A_per_cm2,voltage_V
0.010000,1.071628
0.028474,1.010911
0.046948,0.965245
0.065422,0.926878
0.083896,0.892620
0.102369,0.860787
0.120843,0.830315
0.139317,0.800406
0.157791,0.770346
0.176265,0.739361
0.194739,0.706429
0.213213,0.669922
0.231687,0.626651
0.250161,0.568192
0.268635,0.448975
0.287108,0.363132
0.305582,0.349809
0.324056,0.336804
0.342530,0.324085
0.361004,0.311622
0.379478,0.299392
0.397952,0.287374
0.416426,0.275548
0.434900,0.263900
0.453374,0.252415
0.471847,0.241080
0.490321,0.229885
0.508795,0.218819
0.527269,0.207874
0.545743,0.197041
0.564217,0.186314
0.582691,0.175686
0.601165,0.165150
0.619639,0.154702
0.638113,0.144336
0.656586,0.134049
0.675060,0.123834
0.693534,0.113690
0.712008,0.103612
0.730482,0.093597
0.748956,0.083642
0.767430,0.073743
0.785904,0.063899
0.804378,0.054107
0.822852,0.050000
0.841325,0.050000
0.859799,0.050000
0.878273,0.050000
0.896747,0.050000
0.915221,0.050000
