current_density_A_per_m2,voltage_V
0.000000,1.207528
217.648719,0.000000
435.297439,0.000000
652.946158,0.000000
870.594877,0.000000
1088.243597,0.000000
1305.892316,0.000000
1523.541036,0.000000
1741.189755,0.000000
1958.838474,0.000000
2176.487194,0.000000
2394.135913,0.000000
2611.784632,0.000000
2829.433352,0.000000
3047.082071,0.000000
3264.730790,0.000000
3482.379510,0.000000
3700.028229,0.000000
3917.676948,0.000000
4135.325668,0.000000
4352.974387,0.000000
4570.623107,0.000000
4788.271826,0.000000
5005.920545,0.000000
5223.569265,0.000000
5441.217984,0.000000
5658.866703,0.000000
5876.515423,0.000000
6094.164142,0.000000
6311.812861,0.000000
6529.461581,0.000000
6747.110300,0.000000
6964.759020,0.000000
7182.407739,0.000000
7400.056458,0.000000
7617.705178,0.000000
7835.353897,0.000000
8053.002616,0.000000
8270.651336,0.000000
8488.300055,0.000000
8705.948774,0.000000
8923.597494,0.000000
9141.246213,0.000000
9358.894932,0.000000
9576.543652,0.000000
9794.192371,0.000000
10011.841091,0.000000
10229.489810,0.000000
10447.138529,0.000000
10664.787249,0.000000
10882.435968,0.000000
11100.084687,0.000000
11317.733407,0.000000
11535.382126,0.000000
11753.030845,0.000000
11970.679565,0.000000
12188.328284,0.000000
12405.977004,0.000000
12623.625723,0.000000
12841.274442,0.000000
