current_density_A_per_cm2,voltage_V
0.010000,1.036655
0.031316,0.963268
0.052632,0.904139
0.073948,0.847652
0.095264,0.784938
0.116581,0.694556
0.137897,0.472727
0.159213,0.453258
0.180529,0.435132
0.201845,0.418078
0.223161,0.401898
0.244477,0.386446
0.265793,0.371609
0.287109,0.357297
0.308426,0.343441
0.329742,0.329983
0.351058,0.316876
0.372374,0.304081
0.393690,0.291564
0.415006,0.279298
0.436322,0.267259
0.457638,0.255425
0.478954,0.243780
0.500271,0.232307
0.521587,0.220992
0.542903,0.209824
0.564219,0.198791
0.585535,0.187883
0.606851,0.177093
0.628167,0.166411
0.649483,0.155832
0.670799,0.145348
0.692116,0.134954
0.713432,0.124644
0.734748,0.114415
0.756064,0.104260
0.777380,0.094177
0.798696,0.084161
0.820012,0.074209
0.841328,0.064318
0.862644,0.054484
0.883961,0.050000
0.905277,0.050000
0.926593,0.050000
0.947909,0.050000
0.969225,0.050000
0.990541,0.050000
1.011857,0.050000
1.033173,0.050000
1.054489,0.050000
