current_density_A_per_cm2,voltage_V
0.010000,1.050845
0.037593,0.968929
0.065186,0.910705
0.092779,0.861321
0.120373,0.815349
0.147966,0.769425
0.175559,0.719990
0.203152,0.660484
0.230745,0.567419
0.258338,0.386633
0.285931,0.368107
0.313525,0.350365
0.341118,0.333284
0.368711,0.316765
0.396304,0.300732
0.423897,0.285122
0.451490,0.269884
0.479083,0.254976
0.506677,0.240362
0.534270,0.226012
0.561863,0.211901
0.589456,0.198006
0.617049,0.184308
0.644642,0.170791
0.672235,0.157439
0.699829,0.144240
0.727422,0.131183
0.755015,0.118257
0.782608,0.105452
0.810201,0.092762
0.837794,0.080177
0.865387,0.067692
0.892981,0.055300
0.920574,0.050000
0.948167,0.050000
0.975760,0.050000
1.003353,0.050000
1.030946,0.050000
1.058539,0.050000
1.086133,0.050000
1.113726,0.050000
1.141319,0.050000
1.168912,0.050000
1.196505,0.050000
1.224098,0.050000
1.251691,0.050000
1.279285,0.050000
1.306878,0.050000
1.334471,0.050000
1.362064,0.050000
