current_density_A_per_cm2,voltage_V
0.010000,1.037541
0.019493,1.001745
0.028987,0.970870
0.038480,0.942814
0.047974,0.916331
0.057467,0.890537
0.066961,0.864673
0.076454,0.837940
0.085948,0.809310
0.095441,0.777164
0.104934,0.738360
0.114428,0.684677
0.123921,0.572949
0.133415,0.478643
0.142908,0.469585
0.152402,0.460844
0.161895,0.452385
0.171388,0.444181
0.180882,0.436205
0.190375,0.428438
0.199869,0.420861
0.209362,0.413458
0.218856,0.406214
0.228349,0.399117
0.237843,0.392156
0.247336,0.385322
0.256829,0.378605
0.266323,0.371998
0.275816,0.365493
0.285310,0.359084
0.294803,0.352765
0.304297,0.346530
0.313790,0.340376
0.323284,0.334297
0.332777,0.328289
0.342270,0.322348
0.351764,0.316472
0.361257,0.310656
0.370751,0.304898
0.380244,0.299195
0.389738,0.293544
0.399231,0.287944
0.408725,0.282391
0.418218,0.276883
0.427711,0.271420
0.437205,0.265998
0.446698,0.260617
0.456192,0.255274
0.465685,0.249967
0.475179,0.244697
