current_density_A_per_cm2,voltage_V
0.010000,1.036590
0.018569,0.998596
0.027138,0.963912
0.035707,0.930358
0.044275,0.896106
0.052844,0.858942
0.061413,0.814975
0.069982,0.753839
0.078551,0.603005
0.087120,0.525265
0.095689,0.514398
0.104258,0.504058
0.112826,0.494177
0.121395,0.484696
0.129964,0.475569
0.138533,0.466756
0.147102,0.458223
0.155671,0.449944
0.164240,0.441894
0.172808,0.434051
0.181377,0.426399
0.189946,0.418920
0.198515,0.411602
0.207084,0.404432
0.215653,0.397398
0.224222,0.390491
0.232791,0.383703
0.241359,0.377025
0.249928,0.370451
0.258497,0.363973
0.267066,0.357587
0.275635,0.351286
0.284204,0.345065
0.292773,0.338921
0.301341,0.332850
0.309910,0.326846
0.318479,0.320907
0.327048,0.315030
0.335617,0.309211
0.344186,0.303449
0.352755,0.297739
0.361324,0.292080
0.369892,0.286470
0.378461,0.280906
0.387030,0.275386
0.395599,0.269910
0.404168,0.264474
0.412737,0.259077
0.421306,0.253718
0.429874,0.248395
